total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
454.686,449.982,2.43782,449.076,261.586,411639917,116.461,143594306,2.38441,19692544,2.64991,835000,35.7555,44240165,1732237143,0.0480733,0.0494417,4,19205690,353696,2226936534,18852815,1,268435456,19662538,13961,16044,1,1:8;2:1552;3:101844;
455.14,450.432,2.4412,449.525,261.893,412124692,116.57,143729471,2.38441,19692544,2.64991,836000,35.7555,44240165,1732237143,0.0480733,0.0494417,4,19204690,353696,2226888534,18851815,1,268435456,19662538,13961,16044,1,1:8;2:1552;3:100844;
455.59,450.878,2.44468,449.97,262.2,412608702,116.676,143860939,2.38441,19692544,2.64991,837000,35.7555,44240165,1732237143,0.0480733,0.0494417,4,19203690,353696,2226840534,18850815,1,268435456,19662538,13961,16044,1,1:8;2:1552;3:99844;
456.057,451.342,2.44817,450.432,262.519,413120108,116.792,144004346,2.38441,19692544,2.64991,838000,35.7555,44240165,1732237143,0.0482102,0.0494417,4,19202613,353696,2226784294,18849744,1,268435456,19662538,13961,16044,1,1:6;2:1234;3:99164;
456.553,451.835,2.45083,450.924,262.838,413630736,116.936,144182891,2.38441,19692544,2.64991,839000,35.7555,44240165,1732237143,0.0482102,0.0494417,4,19201611,353696,2226736198,18848744,1,268435456,19662538,13961,16044,1,1:6;2:1234;3:98164;
457.008,452.286,2.45431,451.374,263.15,414126233,117.043,144316037,2.38441,19692544,2.64991,840000,35.7555,44240165,1732237143,0.0482102,0.0494417,4,19200323,353696,2226656966,18847472,1,268435456,19662538,13961,16044,1,1:6;2:1234;3:97164;
457.458,452.734,2.45726,451.821,263.464,414624008,117.146,144442853,2.38441,19692544,2.64991,841000,35.7555,44240165,1732237143,0.0482102,0.0494417,4,19199206,353696,2226596438,18846364,1,268435456,19662538,13961,16044,1,1:6;2:1234;3:96164;
457.913,453.184,2.46072,452.27,263.78,415128461,117.25,144572445,2.38441,19692544,2.64991,842000,35.7555,44240165,1732237143,0.0482102,0.0494417,4,19198154,353696,2226543766,18845330,1,268435456,19662538,13961,16044,1,1:6;2:1234;3:95164;
458.369,453.637,2.46409,452.722,264.094,415624836,117.357,144705599,2.38441,19692544,2.64991,843000,35.7555,44240165,1732237143,0.048347,0.0494417,4,19197127,353696,2226493830,18844320,1,268435456,19662538,13961,16044,1,1:3;2:1184;3:94217;
458.817,454.082,2.46707,453.166,264.407,416123721,117.458,144830073,2.38441,19692544,2.64991,844000,35.7555,44240165,1732237143,0.048347,0.0494417,4,19196123,353696,2226445382,18843316,1,268435456,19662538,13961,16044,1,1:3;2:1184;3:93217;
459.265,454.527,2.47006,453.61,264.714,416614327,117.564,144961404,2.38441,19692544,2.64991,845000,35.7555,44240165,1732237143,0.048347,0.0494417,4,19195117,353696,2226396710,18842310,1,268435456,19662538,13961,16044,1,1:3;2:1184;3:92217;
459.716,454.974,2.47361,454.055,265.023,417106548,117.669,145091285,2.38441,19692544,2.64991,846000,35.7555,44240165,1732237143,0.048347,0.0494417,4,19193985,353696,2226342374,18841310,1,268435456,19662538,13961,16044,1,1:3;2:1184;3:91217;
460.16,455.415,2.47739,454.495,265.331,417590953,117.768,145214804,2.38441,19692544,2.64991,847000,35.7555,44240165,1732237143,0.048347,0.0494417,4,19192976,353696,2226293686,18840306,1,268435456,19662538,13961,16044,1,1:3;2:1184;3:90217;
460.605,455.856,2.48085,454.935,265.638,418075034,117.869,145340345,2.38441,19692544,2.64991,848000,35.7555,44240165,1732237143,0.048347,0.0494417,4,19191960,353696,2226244790,18839304,1,268435456,19662538,13961,16044,1,1:3;2:1184;3:89217;
461.054,456.301,2.48473,455.378,265.952,418573061,117.968,145462539,2.38441,19692544,2.64991,849000,35.7555,44240165,1732237143,0.0484839,0.0494417,4,19190929,353696,2226193830,18838281,1,268435456,19662538,13961,16044,1,1:2;2:1123;3:88279;
461.513,456.756,2.48818,455.832,266.268,419075400,118.076,145596933,2.38441,19692544,2.64991,850000,35.7555,44240165,1732237143,0.0486207,0.0494417,4,19189906,353696,2226144214,18837273,1,268435456,19662538,13961,16044,1,1:1;2:817;3:87586;
461.954,457.194,2.49175,456.268,266.583,419573221,118.168,145710675,2.38441,19692544,2.64991,851000,35.7555,44240165,1732237143,0.0486207,0.0494417,4,19188906,353696,2226096214,18836273,1,268435456,19662538,13961,16044,1,1:1;2:817;3:86586;
462.402,457.638,2.49547,456.711,266.895,420068387,118.268,145834257,2.38441,19692544,2.64991,852000,35.7555,44240165,1732237143,0.0486207,0.0494417,4,19187782,353696,2226035158,18835162,1,268435456,19662538,13961,16044,1,1:1;2:817;3:85586;
462.845,458.077,2.49895,457.148,267.207,420562400,118.362,145951252,2.38441,19692544,2.64991,853000,35.7555,44240165,1732237143,0.0486207,0.0494417,4,19186765,353696,2225986278,18834161,1,268435456,19662538,13961,16044,1,1:1;2:817;3:84586;
463.282,458.51,2.50279,457.58,267.52,421056227,118.451,146061664,2.38441,19692544,2.64991,854000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19185760,353696,2225937782,18833157,2,268435456,19662538,13961,16044,1,2:752;3:83652;
463.73,458.954,2.50614,458.023,267.832,421554577,118.551,146186575,2.38441,19692544,2.64991,855000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19184487,353696,2225875718,18832142,2,268435456,19662538,13961,16044,1,2:752;3:82652;
464.171,459.392,2.5095,458.46,268.141,422040792,118.647,146304750,2.38441,19692544,2.64991,856000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19183469,353696,2225826598,18831138,2,268435456,19662538,13961,16044,1,2:752;3:81652;
464.606,459.823,2.51282,458.89,268.449,422523566,118.736,146415558,2.38441,19692544,2.64991,857000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19182469,353696,2225778598,18830138,2,268435456,19662538,13961,16044,1,2:752;3:80652;
465.041,460.255,2.5161,459.32,268.757,423008142,118.825,146526359,2.38441,19692544,2.64991,858000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19181469,353696,2225730598,18829138,2,268435456,19662538,13961,16044,1,2:752;3:79652;
465.48,460.691,2.51946,459.755,269.07,423498378,118.916,146639079,2.38441,19692544,2.64991,859000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19180469,353696,2225682598,18828138,2,268435456,19662538,13961,16044,1,2:752;3:78652;
465.92,461.127,2.52282,460.19,269.381,423986715,119.009,146754192,2.38441,19692544,2.64991,860000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19179456,353696,2225633142,18827125,2,268435456,19662538,13961,16044,1,2:752;3:77652;
466.356,461.559,2.52622,460.621,269.687,424468231,119.1,146867010,2.38441,19692544,2.64991,861000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19178449,353696,2225584358,18826118,2,268435456,19662538,13961,16044,1,2:752;3:76652;
466.792,461.992,2.52956,461.052,269.995,424951543,119.191,146980237,2.38441,19692544,2.64991,862000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19177405,353696,2225533670,18825109,2,268435456,19662538,13961,16044,1,2:752;3:75652;
467.23,462.428,2.53243,461.486,270.309,425446813,119.281,147092315,2.38441,19692544,2.64991,863000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19176307,353696,2225480966,18824109,2,268435456,19662538,13961,16044,1,2:752;3:74652;
467.664,462.858,2.53588,461.915,270.616,425927381,119.37,147202487,2.38441,19692544,2.64991,864000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19175306,353696,2225432918,18823109,2,268435456,19662538,13961,16044,1,2:752;3:73652;
468.099,463.289,2.53915,462.345,270.925,426413254,119.459,147312989,2.38441,19692544,2.64991,865000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19174282,353696,2225383446,18822104,2,268435456,19662538,13961,16044,1,2:752;3:72652;
468.528,463.716,2.54142,462.771,271.237,426904743,119.541,147414855,2.38441,19692544,2.64991,866000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19173279,353696,2225335302,18821104,2,268435456,19662538,13961,16044,1,2:752;3:71652;
468.956,464.141,2.54371,463.195,271.546,427389466,119.624,147517530,2.38441,19692544,2.64991,867000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19172253,353696,2225286054,18820104,2,268435456,19662538,13961,16044,1,2:752;3:70652;
469.388,464.57,2.54606,463.623,271.851,427870016,119.713,147627836,2.38441,19692544,2.64991,868000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19171201,353696,2225235558,18819104,2,268435456,19662538,13961,16044,1,2:752;3:69652;
469.821,465,2.54933,464.052,272.156,428346959,119.802,147738514,2.38441,19692544,2.64991,869000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19170199,353696,2225187462,18818104,2,268435456,19662538,13961,16044,1,2:752;3:68652;
470.257,465.433,2.55285,464.483,272.467,428832861,119.891,147848803,2.38441,19692544,2.64991,870000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19169198,353696,2225139414,18817104,2,268435456,19662538,13961,16044,1,2:752;3:67652;
470.696,465.868,2.55632,464.917,272.776,429320912,119.983,147962987,2.38441,19692544,2.64991,871000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19168198,353696,2225091414,18816104,2,268435456,19662538,13961,16044,1,2:752;3:66652;
471.134,466.303,2.55976,465.351,273.088,429811453,120.074,148074950,2.38441,19692544,2.64991,872000,35.7555,44240165,1732237143,0.0487575,0.0494417,4,19167196,353696,2225043318,18815104,2,268435456,19662538,13961,16044,1,2:752;3:65652;
471.568,466.733,2.56316,465.78,273.39,430285837,120.165,148188888,2.38441,19692544,2.64991,873000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19166189,353696,2224994790,18814101,2,268435456,19662538,13961,16044,1,2:716;3:64688;
472.018,467.18,2.56629,466.225,273.681,430759744,120.281,148332321,2.38441,19692544,2.64991,874000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19165189,353696,2224946790,18813101,2,268435456,19662538,13961,16044,1,2:716;3:63688;
472.462,467.621,2.56951,466.664,273.969,431226093,120.392,148470542,2.38441,19692544,2.64991,875000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19164189,353696,2224898790,18812101,2,268435456,19662538,13961,16044,1,2:716;3:62688;
472.904,468.059,2.57272,467.102,274.254,431688975,120.503,148606984,2.38441,19692544,2.64991,876000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19163189,353696,2224850790,18811101,2,268435456,19662538,13961,16044,1,2:716;3:61688;
473.35,468.502,2.57578,467.543,274.543,432156199,120.616,148747029,2.38441,19692544,2.64991,877000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19162189,353696,2224802790,18810101,2,268435456,19662538,13961,16044,1,2:716;3:60688;
473.794,468.943,2.57896,467.983,274.835,432626976,120.724,148881242,2.38441,19692544,2.64991,878000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19161186,353696,2224754646,18809101,2,268435456,19662538,13961,16044,1,2:716;3:59688;
474.238,469.383,2.58222,468.421,275.131,433104566,120.83,149012400,2.38441,19692544,2.64991,879000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19160093,353696,2224702182,18808101,2,268435456,19662538,13961,16044,1,2:716;3:58688;
474.676,469.817,2.58541,468.855,275.416,433564375,120.935,149143247,2.38441,19692544,2.64991,880000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19159090,353696,2224653974,18807100,2,268435456,19662538,13961,16044,1,2:716;3:57688;
475.118,470.256,2.58854,469.292,275.706,434031733,121.044,149277588,2.38441,19692544,2.64991,881000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19158082,353696,2224605462,18806098,2,268435456,19662538,13961,16044,1,2:716;3:56688;
475.559,470.694,2.59173,469.729,276.001,434502410,121.147,149406446,2.38441,19692544,2.64991,882000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19156818,353696,2224544790,18805098,2,268435456,19662538,13961,16044,1,2:716;3:55688;
476.002,471.133,2.59499,470.167,276.292,434970479,121.255,149540438,2.38441,19692544,2.64991,883000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19155787,353696,2224495302,18804098,2,268435456,19662538,13961,16044,1,2:716;3:54688;
476.456,471.584,2.59827,470.616,276.588,435435913,121.368,149677040,2.38441,19692544,2.64991,884000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19154767,353696,2224446214,18803096,2,268435456,19662538,13961,16044,1,2:716;3:53688;
476.905,472.03,2.60144,471.061,276.881,435897282,121.478,149810324,2.38441,19692544,2.64991,885000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19153762,353696,2224397974,18802096,2,268435456,19662538,13961,16044,1,2:716;3:52688;
477.35,472.472,2.60465,471.501,277.169,436364261,121.59,149949416,2.38441,19692544,2.64991,886000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19152762,353696,2224349974,18801096,2,268435456,19662538,13961,16044,1,2:716;3:51688;
477.793,472.912,2.60792,471.94,277.456,436828459,121.701,150086183,2.38441,19692544,2.64991,887000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19151762,353696,2224301974,18800096,2,268435456,19662538,13961,16044,1,2:716;3:50688;
478.245,473.36,2.61112,472.387,277.746,437301005,121.818,150231864,2.38441,19692544,2.64991,888000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19150762,353696,2224253974,18799096,2,268435456,19662538,13961,16044,1,2:716;3:49688;
478.692,473.804,2.61414,472.83,278.036,437769804,121.932,150372631,2.38441,19692544,2.64991,889000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19149762,353696,2224205974,18798096,2,268435456,19662538,13961,16044,1,2:716;3:48688;
479.143,474.251,2.61738,473.276,278.328,438243901,122.047,150515417,2.38441,19692544,2.64991,890000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19148762,353696,2224157974,18797096,2,268435456,19662538,13961,16044,1,2:716;3:47688;
479.584,474.688,2.62126,473.712,278.62,438713968,122.152,150645858,2.38441,19692544,2.64991,891000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19147348,353696,2224063606,18795682,2,268435456,19662538,13961,16044,1,2:716;3:46688;
480.031,475.133,2.62424,474.155,278.91,439185341,122.266,150787869,2.38441,19692544,2.64991,892000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19146087,353696,2223999558,18794627,2,268435456,19662538,13961,16044,1,2:716;3:45688;
480.469,475.568,2.6265,474.589,279.189,439644095,122.38,150928258,2.38441,19692544,2.64991,893000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19145079,353696,2223951174,18793627,2,268435456,19662538,13961,16044,1,2:716;3:44688;
480.93,476.026,2.62881,475.046,279.48,440123670,122.506,151084601,2.38441,19692544,2.64991,894000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19144072,353696,2223902838,18792627,2,268435456,19662538,13961,16044,1,2:716;3:43688;
481.387,476.481,2.63108,475.5,279.769,440601435,122.631,151239103,2.38441,19692544,2.64991,895000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19143065,353696,2223854502,18791627,2,268435456,19662538,13961,16044,1,2:716;3:42688;
481.85,476.941,2.63341,475.959,280.061,441074436,122.757,151392136,2.38441,19692544,2.64991,896000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19142058,353696,2223806166,18790627,2,268435456,19662538,13961,16044,1,2:716;3:41688;
482.3,477.389,2.63571,476.406,280.346,441545083,122.878,151542249,2.38441,19692544,2.64991,897000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19141051,353696,2223757830,18789627,2,268435456,19662538,13961,16044,1,2:716;3:40688;
482.719,477.805,2.63806,476.821,280.609,441974495,122.98,151669573,2.38441,19692544,2.64991,898000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19140041,353696,2223709350,18788627,2,268435456,19662538,13961,16044,1,2:716;3:39688;
483.153,478.237,2.64034,477.252,280.881,442421192,123.094,151809712,2.38441,19692544,2.64991,899000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19139032,353696,2223660918,18787627,2,268435456,19662538,13961,16044,1,2:716;3:38688;
483.596,478.677,2.64264,477.691,281.161,442882383,123.21,151954346,2.38441,19692544,2.64991,900000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19138022,353696,2223612438,18786627,2,268435456,19662538,13961,16044,1,2:716;3:37688;
484.037,479.116,2.64494,478.129,281.44,443341538,123.327,152099050,2.38441,19692544,2.64991,901000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19137011,353696,2223563910,18785627,2,268435456,19662538,13961,16044,1,2:716;3:36688;
484.489,479.565,2.64726,478.577,281.727,443814170,123.448,152249654,2.38441,19692544,2.64991,902000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19135992,353696,2223514998,18784627,2,268435456,19662538,13961,16044,1,2:716;3:35688;
484.941,480.015,2.64964,479.026,282.016,444288703,123.568,152398656,2.38441,19692544,2.64991,903000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19134947,353696,2223464838,18783627,2,268435456,19662538,13961,16044,1,2:716;3:34688;
485.381,480.452,2.65197,479.462,282.299,444745896,123.679,152536437,2.38441,19692544,2.64991,904000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19133903,353696,2223414726,18782627,2,268435456,19662538,13961,16044,1,2:716;3:33688;
485.827,480.896,2.65424,479.905,282.589,445214413,123.793,152677443,2.38441,19692544,2.64991,905000,35.7555,44240165,1732237143,0.0488944,0.0494417,4,19132883,353696,2223365766,18781627,2,268435456,19662538,13961,16044,1,2:716;3:32688;
486.283,481.35,2.65675,480.358,282.883,445695695,123.914,152827239,2.38441,19692544,2.64991,906000,35.7555,44240165,1732237143,0.0490203,0.0494417,4,19131814,353696,2223313364,18780610,2,268435456,19662538,13961,16044,1,2:643;3:31761;
486.731,481.794,2.66041,480.801,283.205,446203635,124.007,152942901,2.38441,19692544,2.64991,907000,35.7555,44240165,1732237143,0.0490312,0.0494417,4,19130773,353696,2223261158,18779575,2,268435456,19662538,13961,16044,1,2:499;3:30905;
487.177,482.236,2.66395,481.241,283.524,446706481,124.1,153057543,2.38441,19692544,2.64991,908000,35.7555,44240165,1732237143,0.0490312,0.0494417,4,19129772,353696,2223213110,18778575,2,268435456,19662538,13961,16044,1,2:499;3:29905;
487.624,482.68,2.66743,481.683,283.841,447206625,124.196,153176624,2.38441,19692544,2.64991,909000,35.7555,44240165,1732237143,0.0490312,0.0494417,4,19128740,353696,2223163318,18777571,2,268435456,19662538,13961,16044,1,2:499;3:28905;
488.067,483.119,2.67045,482.122,284.157,447704433,124.289,153291962,2.38441,19692544,2.64991,910000,35.7555,44240165,1732237143,0.0490312,0.0494417,4,19127739,353696,2223115270,18776571,2,268435456,19662538,13961,16044,1,2:499;3:27905;
488.511,483.56,2.67367,482.561,284.47,448196399,124.384,153410284,2.38441,19692544,2.64991,911000,35.7555,44240165,1732237143,0.0490312,0.0494417,4,19126720,353696,2223065910,18775564,2,268435456,19662538,13961,16044,1,2:499;3:26905;
488.958,484.004,2.67716,483.003,284.787,448696037,124.48,153529074,2.38441,19692544,2.64991,912000,35.7555,44240165,1732237143,0.0490312,0.0494417,4,19125535,353696,2223008070,18774549,2,268435456,19662538,13961,16044,1,2:499;3:25905;
489.406,484.448,2.68057,483.446,285.101,449192306,124.578,153651344,2.38441,19692544,2.64991,913000,35.7555,44240165,1732237143,0.0490312,0.0494417,4,19124385,353696,2222952870,18773549,2,268435456,19662538,13961,16044,1,2:499;3:24905;
489.856,484.895,2.6834,483.892,285.419,449694901,124.677,153773741,2.38441,19692544,2.64991,914000,35.7555,44240165,1732237143,0.0490312,0.0494417,4,19123293,353696,2222900454,18772549,2,268435456,19662538,13961,16044,1,2:499;3:23905;
